33.29516,-0.3186677,-0.1325599,0.1950133,0.9187381,0.1291596,-0.372537,-0.02131373,0.2228456,-0.006627861,0.2821388,0.8471635,-0.2460372,0.4134293,0.2255126,
33.30909,-0.315598,-0.1319906,0.1947308,0.9191842,0.127362,-0.3720796,-0.02088549,0.2261087,-0.01321795,0.2833971,0.8473543,-0.2435465,0.4153691,0.2239293,
33.32301,-0.3125384,-0.1315222,0.1944918,0.9195202,0.1255958,-0.37187,-0.02052088,0.2293033,-0.02267421,0.2859471,0.8509678,-0.2329947,0.4146917,0.2227066,
33.33693,-0.3095036,-0.131232,0.194306,0.9197769,0.1242686,-0.3717078,-0.02003113,0.2323906,-0.03560947,0.2910202,0.8593909,-0.2080367,0.4082375,0.2269583,
33.35086,-0.3065578,-0.1310605,0.1941291,0.9199031,0.1235781,-0.3716642,-0.01930416,0.2359172,-0.05254303,0.2992411,0.8702528,-0.160385,0.3989647,0.2403412,
33.36478,-0.3036311,-0.1310122,0.193962,0.9197741,0.1238181,-0.3719509,-0.01836392,0.239127,-0.07342647,0.3097808,0.8782563,-0.09456608,0.3924904,0.2562704,
33.3787,-0.3007214,-0.1310374,0.1938693,0.9196615,0.1242493,-0.3721561,-0.01687008,0.239195,-0.1002363,0.3197861,0.8912878,0.009266878,0.3703388,0.2614755,
33.39263,-0.2977869,-0.1310848,0.1937856,0.9197081,0.1244019,-0.3720556,-0.01535693,0.2338257,-0.1293761,0.3270404,0.9103083,0.1337463,0.3066077,0.2438084,
33.40655,-0.2948572,-0.131209,0.1938339,0.9200475,0.1245448,-0.3712129,-0.01422445,0.2214505,-0.1564702,0.3284265,0.9227758,0.2506396,0.208662,0.2052432,
33.42048,-0.2919692,-0.1313904,0.1939927,0.9204506,0.1247725,-0.3701536,-0.01374382,0.2068761,-0.1732345,0.3263941,0.9173913,0.3243019,0.1179469,0.1982678,
33.4344,-0.2892182,-0.1315416,0.1941411,0.9207575,0.1252313,-0.3692522,-0.01324473,0.1922127,-0.1749506,0.3247671,0.9185595,0.3202071,0.06657503,0.2219995,
33.44832,-0.2866125,-0.1315271,0.1944085,0.9210489,0.1258987,-0.3683379,-0.01207302,0.1826108,-0.1751456,0.3197625,0.9331979,0.2499347,0.06969889,0.2486294,
33.46225,-0.2841133,-0.1313339,0.1946709,0.9213955,0.1262052,-0.367413,-0.01051153,0.1667628,-0.1716522,0.3200248,0.9237826,0.2151821,0.08651208,0.3046937,
33.47617,-0.2817318,-0.1310131,0.1949953,0.9219806,0.1258475,-0.366093,-0.009492192,0.1518548,-0.1639295,0.3193134,0.922281,0.1886057,0.06835449,0.3303836,
33.49009,-0.2794521,-0.1305838,0.1953163,0.922582,0.1252924,-0.3647566,-0.009848884,0.1394394,-0.1479359,0.3199328,0.9309514,0.1545634,0.04350178,0.327944,
33.50401,-0.277335,-0.1300011,0.1955799,0.9231598,0.1243822,-0.3635702,-0.01103711,0.1303398,-0.1269781,0.3214119,0.9479459,0.1143491,0.02733232,0.2959322,
33.51794,-0.2753531,-0.1293343,0.1958373,0.9238834,0.1229198,-0.3621992,-0.01191091,0.1226784,-0.1037354,0.3223823,0.9621026,0.06485001,0.0273798,0.2634455,
33.53186,-0.2736018,-0.128749,0.1961297,0.9247969,0.1212871,-0.3604065,-0.01214205,0.1151743,-0.07990356,0.3224077,0.968911,0.007902331,0.03520188,0.244765,
33.54578,-0.2720207,-0.1281839,0.1964895,0.9257338,0.1202,-0.3583509,-0.01239148,0.1087419,-0.05604139,0.321647,0.9681531,-0.05182789,0.04856201,0.2400737,
33.55971,-0.2706597,-0.127536,0.1967985,0.9265113,0.1191049,-0.3566841,-0.01293212,0.1031478,-0.03305049,0.320433,0.9633744,-0.1031976,0.06277417,0.2394151,
33.57363,-0.2695021,-0.1268517,0.1970756,0.927202,0.1176953,-0.3553481,-0.0131175,0.0985906,-0.01101045,0.3189363,0.9578775,-0.1450443,0.07346235,0.2367194,
33.58755,-0.2685445,-0.1261373,0.1973284,0.927774,0.1162983,-0.3543229,-0.01286453,0.09491282,0.01014807,0.316922,0.9525927,-0.1815686,0.08184123,0.2300047,
33.60148,-0.2680373,-0.1255468,0.1975275,0.9276254,0.1157308,-0.3549534,-0.01121087,0.0918382,0.02954237,0.3141369,0.9475837,-0.2152356,0.08779673,0.2192049,
33.6154,-0.2675574,-0.1248548,0.197625,0.9285925,0.1139182,-0.3530261,-0.01054708,0.08921104,0.04732363,0.3110742,0.9424376,-0.246617,0.0914,0.2064883,
33.62933,-0.2670049,-0.1241649,0.197685,0.9288874,0.1125993,-0.352659,-0.0110172,0.08684623,0.06396964,0.3079302,0.9370117,-0.2758696,0.0943315,0.1923717,
33.64325,-0.2668393,-0.1235235,0.1976499,0.9293139,0.1111462,-0.3519794,-0.01152324,0.08503217,0.07833004,0.3043516,0.9312763,-0.3029944,0.09723607,0.1773812,
33.65717,-0.266934,-0.122935,0.1974602,0.9294031,0.1099157,-0.3521402,-0.01121116,0.08349987,0.09132121,0.3003947,0.924581,-0.3271829,0.1022087,0.1662977,
33.67109,-0.2671883,-0.1224711,0.1971413,0.9294912,0.1085565,-0.3523613,-0.01015714,0.08221732,0.1026509,0.2964401,0.9177285,-0.3481896,0.1083258,0.1574924,
33.68502,-0.2676181,-0.1221211,0.1967823,0.9295133,0.1075288,-0.3526389,-0.009403374,0.08120582,0.112288,0.2925129,0.9104303,-0.36717,0.1158198,0.1512907,
33.69894,-0.2682228,-0.1218867,0.1963727,0.9295096,0.1067362,-0.3529073,-0.008708822,0.08025073,0.1205474,0.288321,0.9018109,-0.383814,0.1290453,0.150902,
33.71286,-0.2689529,-0.1217492,0.1958831,0.9294451,0.1061143,-0.353279,-0.008086985,0.07889378,0.1277337,0.283611,0.893991,-0.3967418,0.1435964,0.1508517,
33.72679,-0.2700369,-0.1218229,0.1952478,0.9291836,0.1058524,-0.3540719,-0.006808988,0.07851116,0.1332441,0.2786252,0.8882106,-0.4097229,0.1520179,0.1417733,
33.74071,-0.2711628,-0.1220305,0.1945732,0.9288507,0.1056744,-0.3550203,-0.005472511,0.07798326,0.1371956,0.2735972,0.8840493,-0.4218107,0.1561004,0.1271425,
33.75463,-0.2723886,-0.1224012,0.1938963,0.9284706,0.1058204,-0.3559877,-0.004159175,0.07712281,0.1395246,0.2688957,0.8804268,-0.4335061,0.1570604,0.110695,
33.76856,-0.273806,-0.1230824,0.1931787,0.927948,0.1061844,-0.3572498,-0.003173095,0.07533912,0.1385036,0.2647741,0.8784043,-0.4424362,0.1522943,0.09727604,
33.78248,-0.2751327,-0.12412,0.1924881,0.9274684,0.1071181,-0.3582206,-0.002511352,0.07306154,0.1357132,0.2606834,0.874595,-0.4502285,0.1528472,0.09495076,
33.79641,-0.2765564,-0.1252728,0.1918461,0.9269929,0.1082286,-0.3591176,-0.002308352,0.07043034,0.1304769,0.2564678,0.8688348,-0.4596464,0.1565195,0.09671088,
33.81033,-0.2780066,-0.1267694,0.1911962,0.9264778,0.1102618,-0.3598281,-0.002263973,0.06745329,0.1190421,0.2529127,0.8611409,-0.4747565,0.1527598,0.09852517,
33.82425,-0.2795174,-0.1284205,0.1906139,0.9260224,0.1132199,-0.3600836,-0.001953146,0.06391618,0.1017945,0.2550084,0.8589538,-0.4851315,0.1231083,0.1081214,
33.83818,-0.2811439,-0.1300112,0.1900015,0.9258167,0.1171188,-0.359368,-0.001185535,0.06080753,0.08252031,0.268237,0.8683745,-0.4714958,0.07756948,0.1326672,
33.8521,-0.2829353,-0.1313218,0.1891625,0.9256374,0.1202279,-0.3588046,-9.821479E-05,0.06121327,0.05759725,0.2957413,0.8920087,-0.3985353,0.08119296,0.1972261,
33.86602,-0.2848459,-0.1322371,0.1881077,0.9252161,0.1223673,-0.3591672,0.0006477376,0.06345874,0.02158439,0.3203765,0.9191797,-0.2628188,0.1133546,0.2705288,
33.87995,-0.2869047,-0.1328369,0.1868973,0.9248465,0.1232748,-0.3598047,0.001675522,0.07445564,-0.01627526,0.3400512,0.9355506,-0.1421708,0.0953614,0.308932,
33.89387,-0.2891082,-0.1330946,0.1856133,0.9244997,0.1233572,-0.3606606,0.002715417,0.09375685,-0.04841007,0.3517658,0.9406528,-0.0279179,0.09282953,0.325232,
33.90779,-0.2914202,-0.1329954,0.1842624,0.9242148,0.1231501,-0.3614497,0.003912596,0.1183871,-0.06908952,0.3557064,0.9492402,0.03734566,0.1337867,0.2822224,
33.92171,-0.2938866,-0.1326364,0.182875,0.9240018,0.1223287,-0.3622476,0.005755739,0.1386992,-0.08639479,0.3553466,0.9522949,0.06498625,0.1820989,0.2361168,
33.93564,-0.2963554,-0.1322123,0.1815043,0.9240549,0.1204678,-0.3627179,0.006773939,0.1500112,-0.09688324,0.3536438,0.9410293,0.07259475,0.2217645,0.2449787,
33.94956,-0.2988379,-0.1319338,0.1802807,0.9242378,0.1182703,-0.3630021,0.005102131,0.1599405,-0.09997873,0.3505965,0.9274971,0.06209916,0.2406004,0.2792924,
33.96349,-0.3014334,-0.1318369,0.1792074,0.9240614,0.1170865,-0.3638692,0.0007787113,0.1704821,-0.09766216,0.3462555,0.9209746,0.05766806,0.2580256,0.286187,
33.97741,-0.304233,-0.1319902,0.1781705,0.9236312,0.11684,-0.36502,-0.003773197,0.1792878,-0.09169174,0.3412274,0.9246547,0.05219515,0.2703625,0.2630466,
33.99133,-0.3073117,-0.1324719,0.1773278,0.9228208,0.1179871,-0.3666522,-0.006862948,0.1856316,-0.08522139,0.3357259,0.9293466,0.03377433,0.2788517,0.2396165,
34.00526,-0.3105334,-0.1332121,0.1767345,0.9215952,0.1207315,-0.3688094,-0.008118962,0.1905727,-0.07835147,0.331191,0.9303726,0.01314622,0.2864431,0.2284391,
34.01918,-0.3138087,-0.1340977,0.1764198,0.9202496,0.1247463,-0.3708425,-0.007412139,0.1951137,-0.07212415,0.3271348,0.9288862,-0.00453891,0.2935384,0.2257989,
34.0331,-0.3170059,-0.1349669,0.1763162,0.9188856,0.1290518,-0.3727779,-0.005625445,0.1991164,-0.06582358,0.3239206,0.9239904,-0.01857805,0.3037875,0.2315379,
34.04703,-0.3199819,-0.1356947,0.1764246,0.9176124,0.1331546,-0.3744899,-0.003845593,0.2026516,-0.06011466,0.3207229,0.9184503,-0.03008416,0.3146188,0.2378215,
34.06095,-0.3227237,-0.1362017,0.1767327,0.9167305,0.1365823,-0.3754294,-0.001820887,0.206255,-0.0555925,0.3179792,0.9141704,-0.03832474,0.3231845,0.2416103,
34.07487,-0.3252096,-0.1365013,0.1771468,0.9162747,0.1389936,-0.3756614,-2.866602E-05,0.2093667,-0.05169163,0.3157223,0.9099257,-0.04349396,0.3317012,0.2451896,
34.08879,-0.3272762,-0.1364243,0.1777892,0.9166663,0.1396913,-0.3744421,0.001601154,0.2117063,-0.04865678,0.3134893,0.9063709,-0.04713079,0.3389446,0.2477643,
34.10272,-0.3291149,-0.1361353,0.1784689,0.9172947,0.1393325,-0.3730323,0.001924406,0.213782,-0.04608726,0.3118505,0.9060115,-0.04732966,0.3403456,0.2471191,
34.11664,-0.3307847,-0.1356892,0.1791716,0.9180091,0.1385697,-0.3715592,0.001259502,0.215444,-0.04416712,0.309906,0.9065421,-0.05093175,0.3399378,0.2450097,
34.13057,-0.3321677,-0.1348466,0.1799516,0.9189532,0.1368919,-0.3698446,-0.0007768918,0.2167616,-0.04309821,0.3081923,0.9072135,-0.05690021,0.3399076,0.2412236,
34.14449,-0.3334352,-0.1338437,0.1806841,0.9199108,0.1349742,-0.3681591,-0.002221382,0.2183486,-0.04254091,0.3062733,0.9077229,-0.0630509,0.3405282,0.2368631,
34.15841,-0.3346728,-0.132897,0.1813983,0.9210134,0.1331946,-0.3660435,-0.002386684,0.2195025,-0.04282346,0.3042654,0.9064129,-0.06966069,0.3438982,0.2351536,
34.17234,-0.3357783,-0.1319043,0.1821331,0.9223956,0.1312477,-0.3632592,-0.001763384,0.2205613,-0.04448314,0.3023253,0.9026299,-0.07513759,0.3515823,0.2366508,
34.18626,-0.3367757,-0.1309105,0.1828547,0.9237392,0.129377,-0.3605074,-0.001420384,0.2213084,-0.04751751,0.3008141,0.8984722,-0.07661108,0.3594985,0.2400817,
34.20018,-0.3377371,-0.1299528,0.1835291,0.9249264,0.1274274,-0.3581488,-0.001672404,0.2221453,-0.05123177,0.2996219,0.8953142,-0.07114493,0.3664067,0.243099,
34.21411,-0.3386396,-0.1290922,0.1841318,0.9259939,0.125289,-0.3561357,-0.002335415,0.2220456,-0.05574277,0.2981281,0.8930557,-0.0626967,0.3721575,0.2449889,
34.22803,-0.3395295,-0.12837,0.1847007,0.9269751,0.1231735,-0.3543126,-0.002844399,0.2213023,-0.06218984,0.2966874,0.891844,-0.05167038,0.3765002,0.245341,
34.24195,-0.3403888,-0.1278709,0.1852024,0.9279166,0.1213269,-0.3524789,-0.003039269,0.2200745,-0.06993739,0.2956739,0.8924266,-0.03743614,0.3777597,0.2438668,
34.25587,-0.3412545,-0.1276504,0.1856866,0.9288204,0.1198409,-0.3506037,-0.002806317,0.2184703,-0.07932246,0.2947365,0.8938035,-0.0223404,0.3776601,0.2408094,
34.2698,-0.3421101,-0.1276833,0.1861379,0.9296001,0.1190982,-0.3487859,-0.002809189,0.2161598,-0.09196435,0.294468,0.8960773,-0.0009447131,0.3750363,0.2374708,
34.28372,-0.3429682,-0.1279374,0.1865853,0.9301736,0.1186922,-0.347387,-0.003420876,0.2134973,-0.1067626,0.2950309,0.8972938,0.03289967,0.3723318,0.2348414,
34.29765,-0.3438538,-0.1284791,0.186998,0.9304801,0.1186189,-0.3465827,-0.004102507,0.2066595,-0.125049,0.2973043,0.8984004,0.09114684,0.3598688,0.2346565,
34.31157,-0.3447955,-0.1293381,0.1874496,0.9305521,0.1194961,-0.3460889,-0.004007598,0.1941355,-0.1449447,0.2988668,0.9016569,0.1579489,0.3234881,0.2396302,
34.32549,-0.3457181,-0.1304264,0.1879394,0.9305206,0.1215156,-0.3454816,-0.002810214,0.1756958,-0.1635209,0.2984958,0.9060755,0.2227842,0.259419,0.2491917,
34.33942,-0.3464974,-0.1314837,0.1884433,0.9305397,0.1242528,-0.3444632,-0.001479099,0.1527506,-0.1774548,0.2953126,0.9083289,0.2644427,0.1853756,0.2657905,
34.35334,-0.3471651,-0.1325038,0.1889344,0.9307612,0.1262719,-0.3431305,-0.0007226812,0.1287248,-0.1832576,0.2907932,0.9067356,0.2757894,0.124291,0.2938069,
34.36726,-0.3477348,-0.1334613,0.1894814,0.9309557,0.1277357,-0.3420579,-0.001287446,0.1036262,-0.1826565,0.285881,0.9107698,0.2439234,0.08434206,0.3223142,
34.38119,-0.3482641,-0.1343944,0.1900592,0.9311298,0.1289373,-0.3411262,-0.002350209,0.07893306,-0.1795526,0.2808542,0.9181095,0.1959678,0.05497439,0.3400728,
34.39511,-0.3487258,-0.1352821,0.1907041,0.9313052,0.1304826,-0.3400515,-0.003180553,0.0549177,-0.174096,0.2762109,0.9283493,0.1519087,0.01895127,0.3387215,
34.40903,-0.3492126,-0.1360407,0.191443,0.9316759,0.1323507,-0.3383081,-0.003309569,0.03412336,-0.1673297,0.2717951,0.9386766,0.1138331,-0.01937961,0.3248888,
34.42296,-0.3496949,-0.1365718,0.1921957,0.9320926,0.1338909,-0.3365527,-0.002995092,0.01716514,-0.1581222,0.269283,0.9474642,0.07989436,-0.04464187,0.3064895,
34.43688,-0.3501315,-0.1368701,0.1929304,0.9323912,0.1350314,-0.3352676,-0.002984626,0.002291876,-0.1475086,0.2676148,0.9520646,0.04511551,-0.05257355,0.2979489,
34.45081,-0.3504855,-0.1369296,0.1936337,0.9327204,0.1357448,-0.3340586,-0.003313811,-0.0102342,-0.1375729,0.2665553,0.9536086,0.01252416,-0.05288754,0.2961026,
34.46473,-0.3507668,-0.1366776,0.1943617,0.9332145,0.1363256,-0.3324311,-0.003950504,-0.02052379,-0.1266886,0.2675216,0.9535182,-0.01072757,-0.04644631,0.2975412,
34.47865,-0.3510196,-0.1361669,0.1949926,0.9338163,0.1365677,-0.3306283,-0.004637567,-0.02932852,-0.114849,0.2680027,0.9543303,-0.03324504,-0.03493974,0.2948349,
34.49258,-0.3512322,-0.1350855,0.1954591,0.9348088,0.1353378,-0.3283114,-0.005289268,-0.03655528,-0.1033479,0.2679576,0.9572614,-0.05274399,-0.02666656,0.2831212,
34.5065,-0.351496,-0.1339131,0.1958272,0.9358835,0.1332303,-0.3260984,-0.005626251,-0.04277628,-0.09227337,0.2678738,0.9620301,-0.06424853,-0.02503496,0.2640898,
34.52042,-0.3518276,-0.1326385,0.1960676,0.9370464,0.1298905,-0.3240961,-0.005855797,-0.04842513,-0.08171081,0.2675183,0.967036,-0.07275328,-0.02832052,0.2423766,
34.53435,-0.3522322,-0.1314626,0.1963217,0.9380776,0.1266776,-0.3223673,-0.006521119,-0.05293869,-0.07245526,0.2663314,0.9720983,-0.07888854,-0.03569716,0.2180077,
34.54827,-0.3527411,-0.1304598,0.1965579,0.9389284,0.1238653,-0.3209607,-0.007422646,-0.05718936,-0.06407514,0.264825,0.9760287,-0.08601332,-0.04362904,0.1951059,
34.56219,-0.3533748,-0.1296953,0.1967686,0.9394936,0.1216893,-0.3201181,-0.008251423,-0.06078716,-0.05769569,0.2622463,0.9789428,-0.09218989,-0.05471204,0.1737205,
34.57611,-0.3541232,-0.1292152,0.1969865,0.9397403,0.1203699,-0.3198723,-0.008998647,-0.06408818,-0.05401541,0.2585781,0.9804215,-0.09504585,-0.07372765,0.1558982,
34.59004,-0.3549601,-0.1289618,0.1971891,0.9397916,0.1200466,-0.3198312,-0.009414339,-0.06726527,-0.05123242,0.2548447,0.9804518,-0.09683737,-0.09823426,0.1403103,
34.60396,-0.3559045,-0.1288538,0.1973516,0.9398001,0.1203721,-0.3196846,-0.009393838,-0.07015595,-0.05107968,0.2503768,0.9784093,-0.09589263,-0.1322189,0.1266413,
34.61789,-0.357001,-0.1287946,0.1974342,0.9398888,0.1206435,-0.3193377,-0.008819268,-0.07185131,-0.05525337,0.2458796,0.9731296,-0.08220436,-0.181584,0.1152761,
34.63181,-0.3582794,-0.1288901,0.1973654,0.9399542,0.1204048,-0.3192638,-0.007714073,-0.07117178,-0.06418126,0.2439851,0.9629317,-0.05486014,-0.2388193,0.1127758,
34.64573,-0.3597126,-0.1290727,0.197212,0.9397622,0.1201276,-0.3199406,-0.007363261,-0.06817172,-0.07714559,0.2459317,0.9526938,-0.003997167,-0.2749086,0.1295527,
34.65966,-0.3612506,-0.1292345,0.1968974,0.9391764,0.1198523,-0.3217457,-0.007935438,-0.06143673,-0.08989827,0.2517401,0.9457362,0.04423275,-0.2768695,0.164225,
34.67358,-0.3630108,-0.1293897,0.1964139,0.9384675,0.1198714,-0.3238025,-0.00784683,-0.04721425,-0.1043332,0.2629553,0.9472679,0.07255687,-0.2353397,0.2050228,
34.6875,-0.3650101,-0.1295136,0.195724,0.9377133,0.1202373,-0.3258878,-0.005843118,-0.02881702,-0.1184475,0.2747656,0.9509958,0.09467375,-0.1380929,0.2599504,
34.70143,-0.3671653,-0.1295207,0.1948498,0.9369374,0.1206475,-0.3280021,-0.002693614,-0.006663234,-0.1303793,0.2857389,0.9434035,0.1218511,-0.05509882,0.3034903,
34.71535,-0.3694404,-0.1293887,0.1937377,0.9360592,0.1202743,-0.3306459,0.0006835777,0.01729313,-0.1367709,0.2950927,0.9304302,0.132147,0.01757076,0.3413624,
34.72927,-0.371638,-0.1293771,0.1926218,0.935133,0.1191434,-0.3336492,0.003054781,0.0415183,-0.1370432,0.301998,0.9170179,0.1294786,0.08185972,0.368256,
34.7432,-0.3737736,-0.1296474,0.1915609,0.9341387,0.1182853,-0.3367139,0.004161101,0.06491979,-0.1316093,0.3077108,0.9119366,0.1341172,0.1387217,0.3621334,
34.75712,-0.3758434,-0.1301745,0.1906148,0.9331053,0.1184504,-0.3395102,0.004090154,0.08802968,-0.1226951,0.3118201,0.9194204,0.1426899,0.1854072,0.3161169,
34.77105,-0.3778199,-0.130905,0.189769,0.9319724,0.1197883,-0.3421508,0.003334541,0.1082828,-0.1103266,0.3132979,0.9268587,0.1363008,0.229146,0.2642865,
34.78497,-0.3797558,-0.1318215,0.1890224,0.9308812,0.1218625,-0.3443849,0.002964593,0.1243155,-0.09518317,0.312445,0.9266585,0.1103944,0.2747213,0.2316145,
34.79889,-0.3815528,-0.1328055,0.1883712,0.9298487,0.1243764,-0.3462715,0.002849743,0.1365284,-0.07852624,0.3095684,0.9200543,0.06833179,0.3172777,0.2194673,
34.81281,-0.3831705,-0.1339082,0.1879538,0.9288752,0.1274267,-0.3477754,0.002397076,0.1468243,-0.0615539,0.3062844,0.9092342,0.02136158,0.3538263,0.2182747,
34.82674,-0.3845871,-0.1349257,0.1876722,0.9279693,0.1301827,-0.3491746,0.00162419,0.1543218,-0.04480904,0.3013606,0.8962851,-0.03018583,0.3836003,0.2204829,
34.84066,-0.3858726,-0.1358809,0.1875128,0.9271798,0.1327357,-0.3503119,0.0006817762,0.1607531,-0.02955605,0.2959881,0.8831945,-0.07699291,0.4096712,0.2149629,
34.85458,-0.3869045,-0.1367329,0.1876498,0.9266722,0.1352923,-0.3506776,0.0001514216,0.1637654,-0.01721068,0.2905815,0.8738768,-0.1171445,0.4237077,0.2075776,
34.86851,-0.3878813,-0.1374577,0.1878222,0.9262759,0.1376225,-0.3508177,0.0003747337,0.1660647,-0.00638428,0.2863774,0.8673735,-0.1484102,0.4300585,0.2017108,
34.88243,-0.3885931,-0.1379293,0.1881565,0.9260683,0.1393758,-0.3506709,0.00141805,0.1677859,0.003034422,0.2828473,0.8618827,-0.1740938,0.4325352,0.1994064,
34.89635,-0.3891028,-0.1381881,0.1886572,0.9260538,0.1406637,-0.3501839,0.003079619,0.1688317,0.009970013,0.2809094,0.858336,-0.1873752,0.4310809,0.2057163,
34.91028,-0.3893414,-0.138196,0.1892396,0.9261987,0.1411645,-0.3495884,0.004074871,0.1694305,0.01716822,0.2782025,0.8500782,-0.2005539,0.4370913,0.2147008,
34.9242,-0.3892885,-0.1379082,0.189889,0.9265161,0.1410601,-0.3487897,0.003976488,0.1693137,0.02249835,0.275108,0.8408259,-0.2155926,0.4440884,0.2220751,
34.93813,-0.3890164,-0.1372963,0.1904367,0.9270651,0.1401329,-0.3477128,0.003003269,0.1694741,0.02650856,0.2722263,0.8337207,-0.2327042,0.4481432,0.223442,
34.95205,-0.3886393,-0.1364134,0.1912209,0.9279774,0.1379236,-0.3461672,0.001812173,0.1695317,0.02900324,0.2701254,0.8292287,-0.2471772,0.4501629,0.2205375,
34.96597,-0.3881485,-0.1354815,0.191835,0.9290681,0.1349783,-0.3444009,0.001209383,0.1696662,0.03072932,0.2684858,0.8257734,-0.259646,0.4506115,0.2182466,
34.9799,-0.3875929,-0.1345612,0.1924797,0.9301463,0.1321616,-0.3425781,0.001187688,0.1700612,0.03069372,0.268052,0.8253744,-0.2662309,0.4489413,0.2152447,
34.99382,-0.3869711,-0.1337307,0.1931203,0.9311513,0.1295501,-0.3408406,0.001345772,0.1713483,0.02951018,0.2683364,0.8294305,-0.2652817,0.4440196,0.2109914,
35.00774,-0.3862987,-0.1330189,0.1937217,0.9320573,0.1274297,-0.3391592,0.001431408,0.1729768,0.02789159,0.2680318,0.8311735,-0.2633,0.4432457,0.2082239,
35.02167,-0.3856053,-0.1323886,0.1942657,0.9327338,0.1260771,-0.3378031,0.001175171,0.1747902,0.02441269,0.2678844,0.8284454,-0.2614782,0.4494252,0.2081451,
35.03559,-0.3849549,-0.1318379,0.1946935,0.9332476,0.12486,-0.3368353,0.001011519,0.1766272,0.01973873,0.2684379,0.8237942,-0.2567712,0.4599514,0.2094671,
35.04951,-0.3842459,-0.1313962,0.1950325,0.9336503,0.1235269,-0.3362109,0.0007824557,0.1786838,0.01372152,0.2696104,0.8221076,-0.2490009,0.4674915,0.2087809,
35.06343,-0.3834627,-0.1310992,0.1953209,0.9341468,0.1220049,-0.3353873,0.0002451723,0.1808815,0.005844552,0.2715114,0.824291,-0.2367285,0.4719256,0.2044268,
35.07736,-0.382679,-0.1310353,0.1955737,0.9347604,0.1204715,-0.3342302,-0.0001052157,0.1825237,-0.004081469,0.2745123,0.8309339,-0.2172494,0.4719938,0.1989306,
35.09128,-0.3818694,-0.1312351,0.1957991,0.9353995,0.1194139,-0.3328186,-0.0002689773,0.1840206,-0.01634379,0.2784203,0.8409966,-0.1944637,0.4661465,0.1939486,
35.10521,-0.3811255,-0.1317469,0.1960038,0.9360173,0.1188511,-0.3312796,-0.0001308213,0.1851951,-0.03212056,0.283736,0.8538479,-0.1626243,0.4563224,0.1904392,
35.11913,-0.3803665,-0.1325703,0.1962059,0.9363914,0.1194508,-0.330004,-0.0002403784,0.1864305,-0.05143937,0.2909238,0.8679081,-0.1157721,0.4446452,0.1887411,
35.13305,-0.379707,-0.1335223,0.1964529,0.9366508,0.1215598,-0.3284945,-7.348134E-05,0.1870483,-0.07578246,0.3002238,0.8833472,-0.03999322,0.4289935,0.1845616,
35.14698,-0.3791956,-0.134589,0.1965787,0.9367203,0.1235754,-0.3275408,0.001132594,0.1831809,-0.1039825,0.3092625,0.8940262,0.06410081,0.40405,0.182625,
35.1609,-0.3786589,-0.1356856,0.1967329,0.9368413,0.1253008,-0.32653,0.002526226,0.1722105,-0.1341186,0.3155093,0.9003141,0.1751895,0.3530248,0.1847069,
35.17482,-0.3781849,-0.1368759,0.1969288,0.9369778,0.1268134,-0.3255509,0.002788763,0.1533747,-0.1612141,0.3181322,0.9011046,0.2717879,0.2738674,0.197835,
35.18874,-0.3777758,-0.1379692,0.1971526,0.9369799,0.1283519,-0.3249463,0.002082292,0.1304236,-0.1779707,0.3135195,0.8975973,0.3291862,0.1815269,0.2302251,
35.20267,-0.3774856,-0.1389914,0.1973836,0.9368742,0.1298339,-0.3246636,0.001878179,0.1117523,-0.1788614,0.3137985,0.8977647,0.3304497,0.1198106,0.2654562,
